0.04807692307692308 -2.2794976194160497
0.047619047619047616 -2.2794976194160497
0.04716981132075472 -2.2794976194160386
0.04672897196261682 -2.2794976194160386
0.046296296296296294 -2.2794976194160386
0.045871559633027525 -2.2794976194160275
0.045454545454545456 -2.2794976194160386
0.04504504504504504 -2.2794976194160386
0.044642857142857144 -2.2794976194160386
0.04424778761061947 -2.2794976194160386
0.043859649122807015 -2.2794976194160386
0.043478260869565216 -2.2794976194160386
0.04310344827586207 -2.2794976194160275
0.042735042735042736 -2.2794976194160386
0.0423728813559322 -2.2794976194160497
0.04201680672268908 -2.2794976194160386
0.041666666666666664 -2.2794976194160386
0.04132231404958678 -2.2794976194160386
0.040983606557377046 -2.2794976194160497
0.04065040650406504 -2.2794976194160497
0.04032258064516129 -2.2794976194160386
0.04 -2.2794976194160386
0.03968253968253968 -2.2794976194160386
0.03937007874015748 -2.2794976194160275
0.0390625 -2.2794976194160386
0.03875968992248062 -2.2794976194160386
0.038461538461538464 -2.2794976194160386
0.03816793893129771 -2.2794976194160497
0.03787878787878788 -2.2794976194160386
0.03759398496240601 -2.2794976194160386
0.03731343283582089 -2.2794976194160497
0.037037037037037035 -2.2794976194160603
0.03676470588235294 -2.2794976194160386
0.0364963503649635 -2.2794976194160497
0.036231884057971016 -2.2794976194160386
0.03597122302158273 -2.2794976194160386
0.03571428571428571 -2.2794976194160386
0.03546099290780142 -2.2794976194160275
0.035211267605633804 -2.2794976194160386
0.03496503496503497 -2.2794976194160386
0.034722222222222224 -2.2794976194160386
0.034482758620689655 -2.2794976194160386
0.03424657534246575 -2.2794976194160386
0.034013605442176874 -2.2794976194160497
0.033783783783783786 -2.2794976194160275
0.03355704697986577 -2.2794976194160386
0.03333333333333333 -2.2794976194160386
0.033112582781456956 -2.2794976194160386
0.03289473684210526 -2.2794976194160603
0.032679738562091505 -2.2794976194160386
0.032467532467532464 -2.2794976194160497
0.03225806451612903 -2.2794976194160497
0.03205128205128205 -2.2794976194160386
0.03184713375796178 -2.279497619416017
0.03164556962025317 -2.2794976194160386
0.031446540880503145 -2.2794976194160386
0.03125 -2.2794976194160275
0.031055900621118012 -2.2794976194160386
0.030864197530864196 -2.2794976194160603
0.03067484662576687 -2.2794976194160386
0.03048780487804878 -2.2794976194160386
0.030303030303030304 -2.2794976194160603
0.030120481927710843 -2.2794976194160497
0.029940119760479042 -2.2794976194160275
0.02976190476190476 -2.2794976194160497
0.029585798816568046 -2.2794976194160386
0.029411764705882353 -2.2794976194160386
0.029239766081871343 -2.2794976194160386
0.029069767441860465 -2.2794976194160497
0.028901734104046242 -2.2794976194160497
0.028735632183908046 -2.2794976194160386
0.02857142857142857 -2.2794976194160386
0.028409090909090908 -2.2794976194160386
0.02824858757062147 -2.2794976194160386
0.028089887640449437 -2.2794976194160497
0.027932960893854747 -2.2794976194160497
0.027777777777777776 -2.2794976194160497
0.027624309392265192 -2.2794976194160386
0.027472527472527472 -2.2794976194160497
0.0273224043715847 -2.2794976194160497
0.02717391304347826 -2.2794976194160497
0.02702702702702703 -2.2794976194160386
0.026881720430107527 -2.2794976194160275
0.026737967914438502 -2.2794976194160603
0.026595744680851064 -2.2794976194160386
0.026455026455026454 -2.2794976194160386
0.02631578947368421 -2.2794976194160386
0.02617801047120419 -2.2794976194160386
0.026041666666666668 -2.2794976194160386
0.025906735751295335 -2.2794976194160386
0.02577319587628866 -2.2794976194160386
0.02564102564102564 -2.2794976194160386
0.025510204081632654 -2.2794976194160386
0.025380710659898477 -2.2794976194160386
0.025252525252525252 -2.2794976194160386
0.02512562814070352 -2.2794976194160386
0.025 -2.2794976194160386
0.024875621890547265 -2.2794976194160386
0.024752475247524754 -2.2794976194160275
0.024630541871921183 -2.2794976194160275
0.024509803921568627 -2.2794976194160386
0.024390243902439025 -2.2794976194160275
0.024271844660194174 -2.2794976194160386
0.024154589371980676 -2.2794976194160386
0.02403846153846154 -2.2794976194160386
0.023923444976076555 -2.2794976194160497
0.023809523809523808 -2.2794976194160386
0.023696682464454975 -2.2794976194160603
0.02358490566037736 -2.2794976194160386
0.023474178403755867 -2.2794976194160386
0.02336448598130841 -2.2794976194160386
0.023255813953488372 -2.2794976194160275
0.023148148148148147 -2.2794976194160386
0.02304147465437788 -2.2794976194160386
0.022935779816513763 -2.2794976194160497
0.0228310502283105 -2.2794976194160497
0.022727272727272728 -2.2794976194160275
0.02262443438914027 -2.2794976194160497
0.02252252252252252 -2.2794976194160386
0.02242152466367713 -2.2794976194160497
0.022321428571428572 -2.2794976194160275
0.022222222222222223 -2.2794976194160386
0.022123893805309734 -2.2794976194160275
0.022026431718061675 -2.2794976194160275
0.021929824561403508 -2.2794976194160497
0.021834061135371178 -2.2794976194160386
0.021739130434782608 -2.279497619416017
0.021645021645021644 -2.2794976194160497
0.021551724137931036 -2.2794976194160386
0.02145922746781116 -2.2794976194160386
0.021367521367521368 -2.2794976194160386
0.02127659574468085 -2.2794976194160386
0.0211864406779661 -2.2794976194160497
0.02109704641350211 -2.2794976194160386
0.02100840336134454 -2.2794976194160275
0.02092050209205021 -2.2794976194160603
0.020833333333333332 -2.2794976194160386
0.02074688796680498 -2.2794976194160497
0.02066115702479339 -2.2794976194160386
0.0205761316872428 -2.2794976194160497
0.020491803278688523 -2.2794976194160386
0.02040816326530612 -2.2794976194160603
0.02032520325203252 -2.2794976194160386
0.020242914979757085 -2.2794976194160386
0.020161290322580645 -2.2794976194160386
0.020080321285140562 -2.2794976194160497
0.02 -2.2794976194160386
0.0199203187250996 -2.2794976194160386
0.01984126984126984 -2.2794976194160386
0.019762845849802372 -2.2794976194160386
0.01968503937007874 -2.2794976194160497
0.0196078431372549 -2.2794976194160386
0.01953125 -2.2794976194160386
0.019455252918287938 -2.2794976194160386
0.01937984496124031 -2.2794976194160386
0.019305019305019305 -2.2794976194160386
0.019230769230769232 -2.2794976194160386
0.019157088122605363 -2.2794976194160603
0.019083969465648856 -2.2794976194160386
0.019011406844106463 -2.2794976194160497
0.01893939393939394 -2.2794976194160386
0.018867924528301886 -2.2794976194160603
0.018796992481203006 -2.2794976194160603
0.018726591760299626 -2.2794976194160386
0.018656716417910446 -2.2794976194160603
0.01858736059479554 -2.2794976194160386
0.018518518518518517 -2.2794976194160497
0.01845018450184502 -2.2794976194160386
0.01838235294117647 -2.2794976194160497
0.018315018315018316 -2.2794976194160386
0.01824817518248175 -2.2794976194160386
0.01818181818181818 -2.2794976194160497
0.018115942028985508 -2.2794976194160386
0.018050541516245487 -2.2794976194160386
0.017985611510791366 -2.2794976194160386
0.017921146953405017 -2.2794976194160603
0.017857142857142856 -2.2794976194160386
0.017793594306049824 -2.2794976194160386
0.01773049645390071 -2.279497619416017
0.0176678445229682 -2.2794976194160275
0.017605633802816902 -2.2794976194160275
0.017543859649122806 -2.2794976194160386
0.017482517482517484 -2.2794976194160386
0.017421602787456445 -2.2794976194160386
0.017361111111111112 -2.279497619416017
0.01730103806228374 -2.2794976194160386
0.017241379310344827 -2.2794976194160386
0.01718213058419244 -2.2794976194160386
0.017123287671232876 -2.2794976194160386
0.017064846416382253 -2.2794976194160386
0.017006802721088437 -2.2794976194160275
0.01694915254237288 -2.2794976194160497
0.016891891891891893 -2.2794976194160275
0.016835016835016835 -2.2794976194160386
0.016778523489932886 -2.2794976194160386
0.016722408026755852 -2.2794976194160497
0.016666666666666666 -2.2794976194160497
0.016611295681063124 -2.279497619416017
0.016556291390728478 -2.2794976194160386
0.0165016501650165 -2.2794976194160386
0.01644736842105263 -2.2794976194160386
0.01639344262295082 -2.2794976194160386
0.016339869281045753 -2.2794976194160275
0.016286644951140065 -2.279497619416017
0.016233766233766232 -2.2794976194160603
0.016181229773462782 -2.2794976194160386
0.016129032258064516 -2.2794976194160386
0.01607717041800643 -2.2794976194160603
0.016025641025641024 -2.2794976194160603
0.01597444089456869 -2.2794976194160497
0.01592356687898089 -2.2794976194160497
0.015873015873015872 -2.2794976194160497
0.015822784810126583 -2.2794976194160603
0.015772870662460567 -2.2794976194160603
0.015723270440251572 -2.2794976194160386
0.01567398119122257 -2.2794976194160386
0.015625 -2.2794976194160386
0.01557632398753894 -2.2794976194160497
0.015527950310559006 -2.2794976194160386
0.015479876160990712 -2.2794976194160275
0.015432098765432098 -2.2794976194160603
0.015384615384615385 -2.2794976194160275
0.015337423312883436 -2.2794976194160603
0.01529051987767584 -2.2794976194160386
0.01524390243902439 -2.2794976194160497
0.015197568389057751 -2.2794976194160386
0.015151515151515152 -2.2794976194160386
0.015105740181268883 -2.279497619416017
0.015060240963855422 -2.2794976194160275
0.015015015015015015 -2.2794976194160386
0.014970059880239521 -2.2794976194160386
0.014925373134328358 -2.2794976194160386
0.01488095238095238 -2.2794976194160603
0.01483679525222552 -2.2794976194160386
0.014792899408284023 -2.2794976194160497
0.014749262536873156 -2.2794976194160386
0.014705882352941176 -2.2794976194160386
0.01466275659824047 -2.2794976194160386
0.014619883040935672 -2.2794976194160275
0.014577259475218658 -2.2794976194160275
0.014534883720930232 -2.2794976194160497
0.014492753623188406 -2.2794976194160386
0.014450867052023121 -2.2794976194160386
0.01440922190201729 -2.279497619416017
0.014367816091954023 -2.2794976194160386
0.014326647564469915 -2.2794976194160386
0.014285714285714285 -2.2794976194160386
0.014245014245014245 -2.2794976194160275
0.014204545454545454 -2.2794976194160386
0.014164305949008499 -2.2794976194160497
0.014124293785310734 -2.2794976194160497
0.014084507042253521 -2.2794976194160386
0.014044943820224719 -2.2794976194160497
0.014005602240896359 -2.2794976194160275
0.013966480446927373 -2.2794976194160386
0.013927576601671309 -2.2794976194160603
0.013888888888888888 -2.2794976194160603
0.013850415512465374 -2.2794976194160497
0.013812154696132596 -2.2794976194160497
0.013774104683195593 -2.2794976194160275
0.013736263736263736 -2.2794976194160603
0.0136986301369863 -2.2794976194160386
0.01366120218579235 -2.2794976194160386
0.013623978201634877 -2.2794976194160386
0.01358695652173913 -2.2794976194160603
0.013550135501355014 -2.2794976194160275
0.013513513513513514 -2.2794976194160386
0.013477088948787063 -2.2794976194160386
0.013440860215053764 -2.2794976194160386
0.013404825737265416 -2.2794976194160603
0.013368983957219251 -2.2794976194160386
0.013333333333333334 -2.2794976194160386
0.013297872340425532 -2.2794976194160497
0.013262599469496022 -2.2794976194160497
0.013227513227513227 -2.2794976194160603
0.013192612137203167 -2.2794976194160386
0.013157894736842105 -2.2794976194160386
0.013123359580052493 -2.2794976194160603
0.013089005235602094 -2.2794976194160386
0.013054830287206266 -2.2794976194160497
0.013020833333333334 -2.2794976194160386
0.012987012987012988 -2.2794976194160275
0.012953367875647668 -2.2794976194160386
0.012919896640826873 -2.2794976194160386
0.01288659793814433 -2.2794976194160497
0.012853470437017995 -2.2794976194160497
0.01282051282051282 -2.2794976194160386
0.01278772378516624 -2.2794976194160386
0.012755102040816327 -2.2794976194160497
0.01272264631043257 -2.2794976194160386
0.012690355329949238 -2.2794976194160386
0.012658227848101266 -2.2794976194160386
0.012626262626262626 -2.2794976194160275
0.012594458438287154 -2.2794976194160386
0.01256281407035176 -2.2794976194160386
0.012531328320802004 -2.2794976194160386
0.0125 -2.2794976194160386
0.012468827930174564 -2.2794976194160386
0.012437810945273632 -2.2794976194160275
0.01240694789081886 -2.2794976194160275
0.012376237623762377 -2.2794976194160386
0.012345679012345678 -2.2794976194160386
0.012315270935960592 -2.2794976194160386
0.012285012285012284 -2.2794976194160497
0.012254901960784314 -2.2794976194160497
0.012224938875305624 -2.2794976194160275
0.012195121951219513 -2.2794976194160275
0.012165450121654502 -2.2794976194160386
0.012135922330097087 -2.2794976194160497
0.012106537530266344 -2.2794976194160497
0.012077294685990338 -2.2794976194160386
0.012048192771084338 -2.2794976194160386
0.01201923076923077 -2.2794976194160386
0.011990407673860911 -2.2794976194160386
0.011961722488038277 -2.2794976194160386
0.011933174224343675 -2.2794976194160386
0.011904761904761904 -2.2794976194160603
0.011876484560570071 -2.2794976194160603
0.011848341232227487 -2.2794976194160386
0.01182033096926714 -2.2794976194160497
0.01179245283018868 -2.279497619416017
0.011764705882352941 -2.2794976194160386
0.011737089201877934 -2.2794976194160386
0.0117096018735363 -2.2794976194160275
0.011682242990654205 -2.2794976194160386
0.011655011655011656 -2.2794976194160275
0.011627906976744186 -2.2794976194160497
0.01160092807424594 -2.2794976194160603
0.011574074074074073 -2.2794976194160386
0.011547344110854504 -2.2794976194160386
0.01152073732718894 -2.2794976194160386
0.011494252873563218 -2.2794976194160386
0.011467889908256881 -2.2794976194160497
0.011441647597254004 -2.2794976194160497
0.01141552511415525 -2.2794976194160497
0.011389521640091117 -2.2794976194160386
0.011363636363636364 -2.2794976194160386
0.011337868480725623 -2.2794976194160386
0.011312217194570135 -2.2794976194160603
0.011286681715575621 -2.2794976194160603
0.01126126126126126 -2.2794976194160497
0.011235955056179775 -2.2794976194160497
0.011210762331838564 -2.2794976194160603
0.011185682326621925 -2.2794976194160275
0.011160714285714286 -2.279497619416017
0.011135857461024499 -2.2794976194160275
0.011111111111111112 -2.279497619416017
0.011086474501108648 -2.279497619416017
0.011061946902654867 -2.2794976194160386
0.011037527593818985 -2.2794976194160497
0.011013215859030838 -2.2794976194160603
0.01098901098901099 -2.279497619416017
0.010964912280701754 -2.2794976194160603
0.010940919037199124 -2.2794976194160386
0.010917030567685589 -2.2794976194160386
0.010893246187363835 -2.2794976194160497
0.010869565217391304 -2.2794976194160386
0.010845986984815618 -2.2794976194160497
0.010822510822510822 -2.2794976194160497
0.01079913606911447 -2.2794976194160386
0.010775862068965518 -2.2794976194160386
0.010752688172043012 -2.2794976194160386
0.01072961373390558 -2.2794976194160497
0.010706638115631691 -2.2794976194160497
0.010683760683760684 -2.2794976194160275
0.010660980810234541 -2.2794976194160386
0.010638297872340425 -2.2794976194160603
0.010615711252653927 -2.2794976194160386
0.01059322033898305 -2.2794976194160603
0.010570824524312896 -2.2794976194160386
0.010548523206751054 -2.2794976194160497
0.010526315789473684 -2.2794976194160386
0.01050420168067227 -2.279497619416017
0.010482180293501049 -2.2794976194160275
0.010460251046025104 -2.2794976194160386
0.010438413361169102 -2.2794976194160497
0.010416666666666666 -2.2794976194160497
0.010395010395010396 -2.2794976194160386
0.01037344398340249 -2.2794976194160497
0.010351966873706004 -2.2794976194160603
0.010330578512396695 -2.2794976194160275
0.010309278350515464 -2.2794976194160497
0.0102880658436214 -2.2794976194160386
0.01026694045174538 -2.2794976194160603
0.010245901639344262 -2.2794976194160386
0.010224948875255624 -2.2794976194160275
0.01020408163265306 -2.2794976194160386
0.010183299389002037 -2.2794976194160386
0.01016260162601626 -2.2794976194160386
0.010141987829614604 -2.2794976194160497
0.010121457489878543 -2.2794976194160275
0.010101010101010102 -2.2794976194160275
0.010080645161290322 -2.2794976194160603
0.01006036217303823 -2.2794976194160386
0.010040160642570281 -2.2794976194160386
0.01002004008016032 -2.2794976194160386
0.01 -2.2794976194160497
0.00998003992015968 -2.2794976194160386
0.0099601593625498 -2.2794976194160497
0.009940357852882704 -2.2794976194160386
0.00992063492063492 -2.2794976194160603
0.009900990099009901 -2.2794976194160497
0.009881422924901186 -2.2794976194160275
0.009861932938856016 -2.2794976194160386
0.00984251968503937 -2.2794976194160386
0.009823182711198428 -2.2794976194160386
0.00980392156862745 -2.2794976194160497
0.009784735812133072 -2.2794976194160386
0.009765625 -2.2794976194160497
0.009746588693957114 -2.2794976194160497
0.009727626459143969 -2.2794976194160386
0.009708737864077669 -2.2794976194160497
0.009689922480620155 -2.2794976194160497
0.009671179883945842 -2.2794976194160275
0.009652509652509652 -2.2794976194160497
0.009633911368015413 -2.2794976194160386
0.009615384615384616 -2.2794976194160497
0.009596928982725527 -2.2794976194160497
0.009578544061302681 -2.2794976194160603
0.009560229445506692 -2.2794976194160497
0.009541984732824428 -2.2794976194160386
0.009523809523809525 -2.2794976194160275
0.009505703422053232 -2.2794976194160386
0.009487666034155597 -2.2794976194160497
0.00946969696969697 -2.2794976194160275
0.00945179584120983 -2.2794976194160386
0.009433962264150943 -2.2794976194160603
0.009416195856873822 -2.2794976194160386
0.009398496240601503 -2.2794976194160386
0.009380863039399626 -2.2794976194160386
0.009363295880149813 -2.2794976194160275
0.009345794392523364 -2.2794976194160386
0.009328358208955223 -2.2794976194160386
0.00931098696461825 -2.2794976194160497
0.00929368029739777 -2.2794976194160275
0.00927643784786642 -2.2794976194160386
0.009259259259259259 -2.2794976194160497
0.009242144177449169 -2.279497619416017
0.00922509225092251 -2.2794976194160603
0.009208103130755065 -2.2794976194160386
0.009191176470588236 -2.2794976194160275
0.009174311926605505 -2.2794976194160275
0.009157509157509158 -2.2794976194160386
0.009140767824497258 -2.2794976194160386
0.009124087591240875 -2.2794976194160386
0.009107468123861567 -2.2794976194160275
0.00909090909090909 -2.2794976194160386
0.009074410163339383 -2.2794976194160386
0.009057971014492754 -2.2794976194160497
0.009041591320072333 -2.2794976194160497
0.009025270758122744 -2.2794976194160497
0.009009009009009009 -2.2794976194160497
0.008992805755395683 -2.2794976194160497
0.008976660682226212 -2.279497619416017
0.008960573476702509 -2.2794976194160603
0.008944543828264758 -2.2794976194160386
0.008928571428571428 -2.2794976194160603
0.008912655971479501 -2.2794976194160497
0.008896797153024912 -2.2794976194160275
0.008880994671403197 -2.2794976194160603
0.008865248226950355 -2.2794976194160386
0.008849557522123894 -2.2794976194160497
0.0088339222614841 -2.2794976194160386
0.008818342151675485 -2.2794976194160497
0.008802816901408451 -2.2794976194160275
0.008787346221441126 -2.2794976194160386
0.008771929824561403 -2.2794976194160603
0.008756567425569177 -2.2794976194160386
0.008741258741258742 -2.2794976194160386
0.008726003490401396 -2.2794976194160497
0.008710801393728223 -2.2794976194160386
0.008695652173913044 -2.2794976194160386
0.008680555555555556 -2.2794976194160497
0.008665511265164644 -2.2794976194160603
0.00865051903114187 -2.2794976194160386
0.008635578583765112 -2.2794976194160275
0.008620689655172414 -2.2794976194160497
0.008605851979345954 -2.2794976194160386
0.00859106529209622 -2.2794976194160386
0.008576329331046312 -2.2794976194160386
0.008561643835616438 -2.2794976194160386
0.008547008547008548 -2.2794976194160386
0.008532423208191127 -2.2794976194160386
0.008517887563884156 -2.2794976194160603
0.008503401360544218 -2.279497619416017
0.008488964346349746 -2.2794976194160386
0.00847457627118644 -2.2794976194160497
0.008460236886632826 -2.2794976194160275
0.008445945945945946 -2.2794976194160386
0.008431703204047217 -2.2794976194160497
0.008417508417508417 -2.2794976194160386
0.008403361344537815 -2.2794976194160386
0.008389261744966443 -2.2794976194160386
0.008375209380234505 -2.2794976194160603
0.008361204013377926 -2.2794976194160275
0.008347245409015025 -2.2794976194160386
0.008333333333333333 -2.2794976194160603
0.008319467554076539 -2.2794976194160603
0.008305647840531562 -2.2794976194160275
0.008291873963515755 -2.2794976194160386
0.008278145695364239 -2.2794976194160386
0.008264462809917356 -2.2794976194160497
0.00825082508250825 -2.2794976194160497
0.008237232289950576 -2.2794976194160603
0.008223684210526315 -2.2794976194160497
0.008210180623973728 -2.2794976194160603
0.00819672131147541 -2.2794976194160275
0.008183306055646482 -2.2794976194160386
0.008169934640522876 -2.2794976194160386
0.008156606851549755 -2.2794976194160603
0.008143322475570033 -2.279497619416017
0.008130081300813009 -2.2794976194160386
0.008116883116883116 -2.2794976194160386
0.008103727714748784 -2.2794976194160386
0.008090614886731391 -2.2794976194160497
0.008077544426494346 -2.2794976194160497
0.008064516129032258 -2.2794976194160603
0.008051529790660225 -2.2794976194160497
0.008038585209003215 -2.2794976194160603
0.008025682182985553 -2.2794976194160603
0.008012820512820512 -2.2794976194160386
0.008 -2.2794976194160386
0.007987220447284345 -2.2794976194160497
0.007974481658692184 -2.2794976194160497
0.007961783439490446 -2.2794976194160386
0.00794912559618442 -2.2794976194160497
0.007936507936507936 -2.2794976194160497
0.00792393026941363 -2.2794976194160386
0.007911392405063292 -2.2794976194160386
0.007898894154818325 -2.2794976194160497
0.007886435331230283 -2.2794976194160386
0.007874015748031496 -2.2794976194160497
0.007861635220125786 -2.2794976194160275
0.007849293563579277 -2.2794976194160603
0.007836990595611285 -2.2794976194160386
0.00782472613458529 -2.2794976194160603
0.0078125 -2.2794976194160386
0.0078003120124804995 -2.2794976194160386
0.00778816199376947 -2.2794976194160386
0.007776049766718507 -2.2794976194160386
0.007763975155279503 -2.279497619416017
0.007751937984496124 -2.2794976194160275
0.007739938080495356 -2.2794976194160386
0.0077279752704791345 -2.2794976194160497
0.007716049382716049 -2.2794976194160603
0.007704160246533128 -2.2794976194160497
0.007692307692307693 -2.2794976194160386
0.007680491551459293 -2.2794976194160275
0.007668711656441718 -2.2794976194160497
0.007656967840735069 -2.2794976194160497
0.00764525993883792 -2.2794976194160386
0.007633587786259542 -2.2794976194160386
0.007621951219512195 -2.2794976194160386
0.0076103500761035 -2.2794976194160386
0.007598784194528876 -2.2794976194160275
0.007587253414264037 -2.2794976194160497
0.007575757575757576 -2.2794976194160386
0.007564296520423601 -2.2794976194160497
0.0075528700906344415 -2.2794976194160386
0.007541478129713424 -2.2794976194160497
0.007530120481927711 -2.2794976194160386
0.007518796992481203 -2.2794976194160386
0.0075075075075075074 -2.2794976194160275
0.0074962518740629685 -2.2794976194160497
0.0074850299401197605 -2.2794976194160603
0.007473841554559043 -2.2794976194160497
0.007462686567164179 -2.2794976194160386
0.007451564828614009 -2.2794976194160603
0.00744047619047619 -2.2794976194160497
0.007429420505200594 -2.2794976194160386
0.00741839762611276 -2.2794976194160386
0.007407407407407408 -2.2794976194160386
0.0073964497041420114 -2.2794976194160603
0.007385524372230428 -2.2794976194160386
0.007374631268436578 -2.2794976194160386
0.007363770250368188 -2.2794976194160497
0.007352941176470588 -2.2794976194160386
0.007342143906020558 -2.279497619416017
0.007331378299120235 -2.2794976194160386
0.007320644216691069 -2.2794976194160275
0.007309941520467836 -2.2794976194160386
0.0072992700729927005 -2.2794976194160603
0.007288629737609329 -2.2794976194160386
0.00727802037845706 -2.2794976194160386
0.007267441860465116 -2.2794976194160497
0.00725689404934688 -2.2794976194160497
0.007246376811594203 -2.2794976194160275
0.00723589001447178 -2.2794976194160497
0.0072254335260115606 -2.2794976194160603
0.007215007215007215 -2.2794976194160497
0.007204610951008645 -2.2794976194160497
0.007194244604316547 -2.279497619416017
0.007183908045977011 -2.2794976194160497
0.007173601147776184 -2.2794976194160497
0.0071633237822349575 -2.2794976194160386
0.00715307582260372 -2.2794976194160386
0.007142857142857143 -2.2794976194160386
0.007132667617689016 -2.2794976194160386
0.007122507122507123 -2.279497619416017
0.007112375533428165 -2.2794976194160386
0.007102272727272727 -2.2794976194160603
0.0070921985815602835 -2.2794976194160497
0.007082152974504249 -2.2794976194160497
0.007072135785007072 -2.2794976194160386
0.007062146892655367 -2.2794976194160386
0.007052186177715092 -2.2794976194160603
0.007042253521126761 -2.2794976194160386
0.007032348804500703 -2.2794976194160603
0.007022471910112359 -2.2794976194160275
0.0070126227208976155 -2.2794976194160386
0.0070028011204481795 -2.2794976194160386
0.006993006993006993 -2.2794976194160386
0.006983240223463687 -2.2794976194160497
0.00697350069735007 -2.2794976194160497
0.006963788300835654 -2.2794976194160386
0.006954102920723227 -2.2794976194160275
0.006944444444444444 -2.2794976194160603
0.006934812760055479 -2.2794976194160497
0.006925207756232687 -2.2794976194160497
0.006915629322268326 -2.2794976194160497
0.006906077348066298 -2.2794976194160497
0.006896551724137931 -2.2794976194160386
0.006887052341597796 -2.2794976194160275
0.0068775790921595595 -2.2794976194160386
0.006868131868131868 -2.2794976194160386
0.006858710562414266 -2.2794976194160386
0.00684931506849315 -2.2794976194160386
0.006839945280437756 -2.2794976194160497
0.006830601092896175 -2.2794976194160386
0.0068212824010914054 -2.2794976194160275
0.006811989100817439 -2.2794976194160386
0.006802721088435374 -2.2794976194160603
0.006793478260869565 -2.2794976194160603
0.0067842605156037995 -2.2794976194160603
0.006775067750677507 -2.2794976194160497
0.006765899864682003 -2.2794976194160497
0.006756756756756757 -2.2794976194160386
0.006747638326585695 -2.2794976194160386
0.006738544474393531 -2.2794976194160386
0.006729475100942127 -2.2794976194160603
0.006720430107526882 -2.2794976194160386
